baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SYMBOL
0.767349214177149	0.336393287726897	0.667542764315422	0.503927696784901	0.614312186692468	0.855443488361741	ST13P5
155.375527534117	-0.0210406988262886	0.197298588907025	-0.106643939740511	0.915071458458768	0.975076636022762	HPS5
296.049054768325	-0.1345512551789	0.188312230422829	-0.714511505050861	0.47491094450082	0.778938280582023	GTF2H1
6582.33260604857	0.293008117363112	0.16941665122377	1.72951191778722	0.0837175153796511	0.375625121495905	LDHA
7.03295835543279	-0.283298226866226	0.431203745949678	-0.656993891002254	0.511184844535392	0.801173040497308	AC084117.3
4.78191752433796	0.743081744888076	0.479823115243811	1.54865766421132	0.121464036065084	0.439174099648283	LDHAL6A
689.556629869365	0.429782179071459	0.17015200071701	2.52587202771865	0.0115411513248218	0.139358264814439	TSG101
2.53441056174531	0.219976264094991	0.476491465001234	0.461658351203461	0.644326342655928	0.870821409422756	RP11.613F22.5
54.1013320916322	-0.156637706562107	0.343700820360929	-0.45573852979931	0.648578011797249	0.872618763636292	UEVLD
6.48708198029057	0.470623312883089	0.431448870524773	1.09079741548673	0.275362033968204	0.624534550199636	SPTY2D1.AS1
265.82334540213	0.0590913666393736	0.24961208578335	0.236732794623822	0.812864091572276	0.939449616174624	SPTY2D1
1.9250120590156	1.83125207064269	0.811143555889133	2.25761772666168	0.023969502517358	0.200565907237821	RP11.137N23.1
13.8384985876404	-0.28252228854056	0.640350714459186	-0.441199302446577	0.659068718170071	0.878598933884343	TMEM86A
2.33233244409992	-0.976819005555648	0.786757916066255	-1.24157505836063	0.214393388902971	0.566434977179242	IGSF22
135.064775749857	0.121889615382804	0.260794836502473	0.467377410601642	0.640229881375225	0.868157954690024	ZDHHC13
30.4062564946994	0.966669881021315	0.540420905957969	1.78873516987238	0.0736574760633189	0.355758363421657	E2F8
291.280673107848	-0.0765574487642225	0.378836209547932	-0.202085879952128	0.839849586302647	0.949716111292363	HTATIP2
182.288082196691	0.0364760097059804	0.228102344139443	0.159910718338265	0.872951405163033	0.960434681758035	PRMT3
78.5636120017314	0.135770828382303	0.282005859446125	0.481446834647212	0.630198956986202	0.863419951866463	FANCF
4.09431590631338	0.611512533289848	0.745810889468246	0.819929746166416	0.412256158119002	0.739695379428158	GAS2
293.568833602185	0.483614325231589	0.281314564344957	1.71912295532117	0.0855919857521334	0.378964382236906	SVIP
14.1006517654851	-0.455617564915082	0.387879298950848	-1.17463748683535	0.240139779054582	0.591190304456505	RP11.17A1.3
9.48276911442766	0.0836744714278153	0.623684405546421	0.134161557806639	0.893274823463675	0.966932783084649	RP11.266A24.1
38.2192424501958	1.27982871216703	0.366332686322001	3.49362412897572	0.000476511401025624	0.0251483713331671	CCDC34
341.044653336361	0.096559457929498	0.260415048550439	0.370790622381394	0.710793486536352	0.900087004448776	LIN7C
5.28353880810967	-0.210061857544279	0.426582953066422	-0.492429095054745	0.622416035317677	0.85988474062769	BDNF.AS
1.81835978242729	0.141393471208661	0.87567538042369	0.161467907365683	0.871724885873769	0.959909276820209	BDNF
8.13126406996251	1.04390021864636	0.435556536538399	2.3967042876748	0.0165432687651045	0.16532473809956	RP11.1033A18.1
119.615311494369	0.315873064226315	0.282518827398289	1.11806022676501	0.263541271799016	0.61368034629712	KIF18A
66.2231396898584	-0.293026975132476	0.206160253144549	-1.4213553323832	0.155213485066242	0.492930069649029	METTL15
2.31362338994757	0.831921442299167	0.619906047159901	1.34201214217963	0.179592058717719	0.524145284280488	RP11.22P4.1
340.273631571153	0.244973025165632	0.179502433589687	1.36473372681732	0.172336755182046	0.514607523644015	ARL14EP
55.3228584831191	0.193860185622575	0.232549332409551	0.833630368291751	0.404489307291174	0.734120530258463	DNAJC24
106.768964987289	0.52606667935843	0.299153740930656	1.75851613194559	0.0786597291695207	0.365659976580144	IMMP1L
115.503683724273	0.176386948307802	0.212765083488304	0.829022062341813	0.407091923185574	0.735430587270666	ELP4
1.77587021419942	0.0812008875453947	0.569453172300537	0.142594495026432	0.886610445384161	0.964720353183547	Z83001.1
1.95711841180856	-0.372919114333779	0.62670989088635	-0.59504265012694	0.551814962159062	0.821987349287026	AC131571.2
5.83520873484926	0.0817972757144711	0.409006171931256	0.199990321241947	0.841488150744367	0.950284606496415	PAX6
298.534993800083	0.0192244664653289	0.238470892955544	0.0806155679087963	0.935747685101852	0.983199813078977	RCN1
73.3820077874226	-0.126979571798172	0.475573198509047	-0.267003212536496	0.789466687614147	0.931115657763711	WT1
45.0258614432595	-1.0519336199271	0.614841400527863	-1.71090238722373	0.0870991338685249	0.382304247011166	WT1.AS
1436.98711992992	0.248346436287495	0.140221108383112	1.77110592799598	0.0765430884298825	0.361724689298835	EIF3M
4.42925233520512	-0.267662136852588	0.547943725558315	-0.488484719082895	0.625206546855555	0.860468388519192	HNRNPA3P9
7.0568211128256	0.897938338474597	0.567397935251119	1.58255482208829	0.113522967606966	0.425030829795947	CCDC73
1.59580611973456	1.01766269911455	0.707118207432982	1.43916913525522	0.150102607916599	0.485666501459729	RP1.181J22.1
96.344670134626	0.527449560798557	0.355452894067448	1.48388033858144	0.137840668779833	0.4664593528786	PRRG4
53.6162654154997	0.190669976271784	0.287803025925353	0.662501638607642	0.507649785026144	0.799154534872686	QSER1
47.9618336198208	1.13444359558132	0.620542016767089	1.82814952884507	0.0675271133468311	0.34121894118451	DEPDC7
119.594510572574	-0.539455687259932	0.230267206010856	-2.34273779842753	0.0191428307530626	0.178854572231716	TCP11L1
4.91871263065816	-0.298998986188146	0.412313818968023	-0.725173332624427	0.468345700608562	0.774870119353993	PIGCP1
235.252691227766	-0.180931818622727	0.224389857735737	-0.806327970651015	0.4200537667593	0.743758873137139	CSTF3
10.1693947084741	0.176754939346831	0.334551604203233	0.528333856798535	0.59726763659061	0.84753835893903	CSTF3.AS1
2.14420585324688	0.803938986667587	0.575472238892121	1.39700741814288	0.162411340392226	0.50230409108914	RP1.89D4.1
297.821684747684	0.148995076559421	0.240220711010519	0.620242425945101	0.535098193468001	0.814075711883687	HIPK3
785.050711114749	-0.220774156345813	0.342765623252756	-0.644096552771904	0.519512825604657	0.805884561893374	CD59
261.121654952528	-0.0357775002382214	0.236647334336903	-0.151184885891369	0.879829872560707	0.962817026885098	FBXO3
364.664966407052	0.740627056040375	0.364695619212693	2.03080875399393	0.0422743986741333	0.269763506539313	LMO2
23.4340394075978	-0.169669667073462	0.458273271862719	-0.370236881552823	0.711205998486313	0.900113204337267	AC132216.1
1840.06478216178	0.00163192459127065	0.194262104917632	0.00840063270169235	0.993297343701549	0.997967339959932	CAPRIN1
427.184077718886	0.207890301662495	0.210720183667516	0.986570427399179	0.323853273619808	0.669415753299385	NAT10
44.28784291343	-1.47772468635558	0.549475248162286	-2.68933803897047	0.00715938790717748	0.107820911861893	ABTB2
1.97072019326957	-1.01585439659311	0.568260259500181	-1.78765693994969	0.0738313728952606	0.35605813644479	RP1.145M24.1
4925.69923476126	-0.233068856401744	0.321576851815556	-0.724768760829286	0.468593903456395	0.774911001599517	CAT
124.482277310123	0.240358778257323	0.200187964194911	1.20066548068445	0.229880989495199	0.580155433008113	APIP
189.712991379453	-0.166955399091805	0.19163444581112	-0.871218106876048	0.383635075136297	0.716940002773073	PDHX
5.10749591469641	0.156308843234268	0.720022710125996	0.217088768223597	0.828139166914035	0.946135870293804	RP4.607I7.1
5051.39262807095	0.0742515331605068	0.223368727490099	0.332416869607668	0.739574502010595	0.911563467056788	CD44
8.46477019117756	-0.120675619825773	0.381969733508805	-0.315929795581542	0.752055795697722	0.916686605037942	RP1.68D18.4
9.33303262448391	0.273674629745264	0.466913036407369	0.586136193264243	0.557783995926888	0.824960105999062	RP1.68D18.2
3.46794329993593	0.518126620365546	0.742678301825037	0.697646099384237	0.485398544310584	0.785909301716656	SLC1A2
489.591000404227	-0.647876260819781	0.271112365751957	-2.389696460443	0.0168623026389707	0.167059513692185	TRIM44
8.39736181944335	-0.118380266035883	0.530828777667315	-0.223010264356984	0.823527517864289	0.944154006444785	RP11.698N11.4
42.4315624871611	0.150434729709719	0.8696355627292	0.172985945098203	0.862662475259819	0.957466641341651	LDLRAD3
18.8733943969939	-0.00696842262566978	0.321534645461851	-0.021672384994968	0.982709292179306	0.995633375252363	LINC00610
731.344831814101	0.570561884246538	0.209158470450006	2.727892793531	0.00637403198454465	0.102033708369851	COMMD9
171.894402802762	-0.377667111206789	0.493267575983134	-0.76564349573162	0.443888456388101	0.760435452346076	PRR5L
558.64296569739	-0.0873604421451834	0.26831172901881	-0.325593079604281	0.744732248808285	0.913786170957315	TRAF6
4.02193935270509	0.171481028437504	0.77480372837926	0.221321893734571	0.824841803908748	0.944689871941896	RAG1
137.327577146606	0.302102331340597	0.292515453064902	1.03277392074589	0.3017097109328	0.649124451828962	C11orf74
724.774759200017	0.100755520197331	0.212858011882218	0.473346148948731	0.635966242625268	0.866532295890212	API5
4.30012771970774	0.473366842286609	0.434039964368303	1.09060658268079	0.275446031793176	0.624622227794114	RP11.484D2.2
1049.49079878677	-0.160327370895193	0.192863745672967	-0.831298647320969	0.405804938567439	0.734911624063105	TTC17
9.58396958661256	0.495788832446959	0.410662433238515	1.20729044665014	0.227320308503241	0.578446857097861	RP11.484D2.4
3.09468268923609	0.017916158292022	0.522334440452368	0.0343001665302899	0.972637792077117	0.993244515458058	RP11.484D2.3
424.019888758195	-0.307447613304837	0.20782845612799	-1.47933357651224	0.139051183230387	0.468159421950251	HSD17B12
5.58994633738078	-0.031244966674806	0.398933242318379	-0.0783212912847965	0.937572481487098	0.98358010717428	RP11.472I20.1
4.62539978392104	-0.357023684855361	0.415452988071476	-0.859360012098258	0.390141924269204	0.722057229025119	RP11.613D13.5
237.696356470901	0.169824744266969	0.16627335044476	1.02135876743152	0.307084492951277	0.653928427965389	ALKBH3
21.0578513114293	0.269312197218064	0.348943732486039	0.771792619111847	0.440237263952886	0.757767203982966	SEC14L1P1
1.78839005272385	0.727948000011156	0.590109912096617	1.23358036374073	0.217359313784258	0.568905955754217	ALKBH3.AS1
442.702391832366	-0.225039374204694	0.313907287495196	-0.716897578263895	0.473437296376266	0.777812272530204	ACCS
462.055385907071	-0.239656434246179	0.206168897858079	-1.16242768301139	0.245061783905946	0.595861813409952	EXT2
3223.21546899178	-0.379159826437525	0.269753548828741	-1.40557864051769	0.15984928230292	0.498768978914185	CD82
2.22590085106542	-0.0534580205076605	0.61545848480193	-0.0868588569785736	0.930783703245493	0.982036689345303	RP11.58K22.5
20.2117942105562	-0.367126743487607	0.404217498862637	-0.908240599480741	0.363751118239134	0.700091758205651	RP11.58K22.4
233.119920702902	-0.122007541575472	0.600891504234905	-0.203044211335323	0.839100476223078	0.949693891241557	TP53I11
8.59390155884727	-0.49693137273914	0.405817738049957	-1.22451861056396	0.220756650079476	0.572304375110821	PRDM11
114.887239639708	-0.496550815426311	0.317028617463779	-1.56626496181545	0.117286600132965	0.431443782474707	SLC35C1
319.266751840762	-0.27650485206328	0.286459750717868	-0.965248525736545	0.334420347021556	0.677855426386341	CRY2
2.51271719820275	0.239507736571929	0.690653392666265	0.346784275752719	0.728753391070563	0.907284188803814	MAPK8IP1
292.46151279379	0.342567422233065	0.195014659919939	1.7566239500851	0.078981927922442	0.366270469684239	PEX16
336.138320209854	-0.0704645771522451	0.188821148056313	-0.373181594739749	0.709013293621893	0.89950107254424	PHF21A
3.93577037187807	-0.0969485266378961	0.480320877341536	-0.201841167459727	0.840040896854493	0.949716111292363	RP11.702F3.1
2.63873327299554	-0.40317003449664	0.852517534498762	-0.472916999570788	0.636272396231384	0.866558919112054	CREB3L1
620.975907683082	-0.562053517931611	0.286692646805495	-1.96047413212148	0.0499403985823983	0.294168155495934	DGKZ
706.216736515725	0.560578295214048	0.474989929378482	1.1801898535987	0.237924713610615	0.588345046654452	MDK
1.75088433242329	-0.0901568185210541	0.725305032491791	-0.124301934334193	0.901076215803816	0.969858049410663	CHRM4
145.928642401172	-0.189207909092918	0.20253460372185	-0.934200406330394	0.350200526175503	0.690408203181013	AMBRA1
44.6392701857863	1.17845340521379	0.402161903038255	2.93029597361362	0.00338639290154333	0.0722841913540248	RP11.425L10.1
123.402097763605	-0.172466532237536	0.220980958417594	-0.780458793701228	0.435120872907389	0.75418762635971	HARBI1
792.510401309074	0.0894448929749443	0.186995908507948	0.478325401280867	0.632418619803794	0.864969070086635	ATG13
771.5346835655	0.0348734363534822	0.165843127959698	0.210279658750508	0.833449410335372	0.947690857049945	ARHGAP1
202.533591034224	0.255630047956529	0.262884325515329	0.972405058595336	0.330849076339315	0.674694221589429	ZNF408
264.470579622084	0.53559334618201	0.222862166011678	2.40324930770863	0.0162501046512573	0.164180551556243	CKAP5
8.83933099828224	0.441215017767664	0.830480288634372	0.531276929514113	0.59522689005984	0.846523808185664	LRP4
282.837308778475	0.254794087708542	0.209078643973354	1.21865190469197	0.222976339706728	0.574211713839537	C11orf49
1424.43477433813	0.00483985233727006	0.175536585644788	0.0275717584427892	0.978003706596822	0.994671529417101	ARFGAP2
5.47372010777328	-0.336029083246543	0.358045217942574	-0.938510183650708	0.347982285995727	0.688557363992225	RP11.390K5.6
13.8116679060905	-0.735901642008063	0.502574043370971	-1.46426512016432	0.143121523476928	0.475381774527199	PACSIN3
309.589690626563	0.391508925770155	0.247563194552616	1.58145045137938	0.113775079626306	0.425337350157091	DDB2
114.136504355465	-0.068478702038961	0.248223510024459	-0.275875166023611	0.782643948642433	0.928384323366404	ACP2
160.307572297992	-0.450159697336198	0.30908203320761	-1.45644084408435	0.145270791519083	0.47802804056181	NR1H3
633.475272514273	-0.359713831742456	0.208095737442565	-1.72859778947532	0.0838811055468726	0.375859819459153	MADD
3.08153695189042	-0.288060690694673	0.596995518040604	-0.482517342240886	0.629438481828449	0.863012564834619	MYBPC3
297.209609463489	-0.176925715418613	0.352592079262874	-0.501785847794688	0.615818169190671	0.856142310894203	SPI1
60.6912709037791	-0.429476182576789	0.367842604351539	-1.16755421339489	0.242986628229467	0.594587474449069	RP11.750H9.5
247.654592112589	-0.404453510367102	0.239079392148787	-1.69171214102551	0.0907008723903109	0.389462764670359	SLC39A13
1371.00403340644	0.6844780901715	0.188852677640909	3.62440235808036	0.00028963041330023	0.0182288621083275	PSMC3
2.00334781134087	0.563040687939418	0.607102715028064	0.927422450933021	0.353707238456564	0.693823420680408	RAPSN
1372.91530843776	-0.354938888128444	0.208625974176202	-1.70131686397145	0.0888835029574543	0.386405465862728	CELF1
4.14323217288137	0.342049437670886	0.468699466885033	0.729784140665103	0.465522140056001	0.772615397570686	RP11.750H9.7
627.616394796438	0.686622665760656	0.207304923824207	3.31213872345313	0.00092585623224969	0.0366710901644069	NDUFS3
110.101193631757	0.147248486571933	0.162865592033368	0.904110467616539	0.365936828430873	0.702088581237298	PTPMT1
101.991833368339	0.0199736404205679	0.169773938384842	0.117648448346011	0.906346215249777	0.971311699822183	KBTBD4
4.52504466768083	0.255504605139845	0.391025336582164	0.6534221218838	0.513484181034276	0.80257908250235	RNU5E.10P
4.74603182078349	0.539503554159992	0.531078461515158	1.01586412038025	0.309694096760792	0.655698506246638	FAM180B
49.4097631786449	0.637519571059652	0.7705940754825	0.827309203824952	0.408061828402467	0.736542211676806	C1QTNF4
596.461866750957	0.389316459452398	0.154376873865802	2.52185738513417	0.0116737025701337	0.139611205765437	MTCH2
29.0206594629915	0.654847251928093	0.35942035255847	1.82195372985052	0.068462006651784	0.34345772554455	AGBL2
898.14482819563	-0.22910129626475	0.1855917864873	-1.2344366127454	0.217040253068584	0.568524197675945	FNBP4
3.63754943320232	0.0798500135150206	0.396277911063598	0.201500036428237	0.840307600949894	0.949716111292363	Y_RNA.487
15.1746913426401	-0.0860223980314124	0.241786361648703	-0.355778537072311	0.72200642372248	0.903896977542155	snoU13.282
535.442842532181	0.411630434149102	0.178679959484096	2.30373028591234	0.0212377886383027	0.188645761041434	NUP160
2.86878827371332	0.950037241568042	0.610578407371499	1.55596272337552	0.119716956704045	0.435416233981189	RP11.692M12.4
8.03320439396846	1.99052704787813	0.74956474511921	2.65557720108829	0.00791728090197606	0.113430476512241	PTPRJ
50.0655942255318	-0.106463245940512	0.322191000262725	-0.330435194818285	0.741071151947016	0.911936015642932	TNKS1BP1
398.215227013402	0.336148595791666	0.18939208682763	1.77488194687671	0.0759173817510294	0.360705698505796	SSRP1
2.64837908588674	2.22738773526326	0.818253066287792	2.72212574206212	0.00648634570324355	0.102588167810279	PRG2
311.942030025447	0.169230870969769	0.223322624154403	0.757786505556931	0.448578802136827	0.763402280365831	SLC43A3
0.848050187121003	-0.703743221495549	0.591614359465157	-1.1895303253487	0.234231045030638	0.583690675129007	RTN4RL2
304.19565688869	-0.18702197474003	0.224230691399195	-0.834060554213236	0.404246861775096	0.733913861522634	SLC43A1
132.680999669076	1.0480703148437	0.328047196062296	3.19487661356104	0.00139890633330332	0.0464530563849485	TIMM10
11.8607875512907	-0.0663091956820459	0.43879664376761	-0.151116004700263	0.879884207559867	0.962817026885098	SMTNL1
1669.7403080488	0.227939956652657	0.187921367350039	1.21295390655644	0.22514744382937	0.576215764353091	UBE2L6
0.949166997969907	0.454474206723049	0.714715850542211	0.635880967769593	0.524854008480196	0.808665909444085	RPS4XP13
761.703762725762	-0.457837242553676	0.381230571731271	-1.20094577010053	0.229772238124717	0.580155433008113	SERPING1
2.62851214416735	-0.088991994607954	0.860950630331563	-0.103364805684249	0.917673443485168	0.976469398251223	AP000662.4
13.0584219025056	-0.14433654984663	0.479636049126435	-0.300929319448592	0.763468392300115	0.921622814206553	YPEL4
231.770794402048	0.0981782355158277	0.232731651363912	0.421851668823124	0.673133289320929	0.88355586761169	CLP1
235.448209276077	-0.0646933391200634	0.199008010849219	-0.325079070154011	0.745121229033627	0.913846110724905	ZDHHC5
184.030494369087	0.160109148606269	0.185412873790314	0.863527679244856	0.387847407752828	0.720534859475655	MED19
685.097284573414	0.333173863246853	0.139251375329984	2.39260734378623	0.0167291337090697	0.166110909790068	TMX2
431.773274385987	0.41480228168195	0.260638087960747	1.59148758697317	0.111499886784556	0.422573220049229	C11orf31
2.16559289339044	-0.384535530942577	0.623536019124085	-0.616701391978535	0.53743170292499	0.815161224471775	RP11.691N7.6
13.4584698408153	-0.181578269474426	0.406647643312725	-0.446524829199087	0.655218181401167	0.875945188353874	BTBD18
498.346352305043	-0.175024572043982	0.280819740047717	-0.623263065531795	0.533111664718979	0.813030326956379	CTNND1
253.343939027175	0.341770468818654	0.368952709491563	0.926325949170104	0.354276614399761	0.694211186840076	LPXN
210.290126735542	0.388209577047805	0.221564740785469	1.75212705627964	0.0797519628443784	0.367707369080278	ZFP91
2.1687458626959	0.289715227578519	0.671535816274868	0.431421855033172	0.666161661631267	0.881526299519361	CNTF
5.48465041645217	0.589194931175698	0.874688990533331	0.673605061401817	0.500562434461947	0.794979331491569	GLYATL2
18.1117897994721	-0.597657885519056	0.482417655165439	-1.23888062370789	0.215389710352794	0.567468292719929	RP11.142C4.6
15.9611186032094	-1.0413781573956	0.620486292579565	-1.67832580646746	0.0932835127907	0.393563911402086	GLYATL1P1
5.75856081276341	-1.12411080563356	0.496043089057455	-2.26615556275467	0.0234418603069917	0.198380138902484	RP11.142C4.5
31.0706671926291	2.61264075020587	0.689389955958368	3.78978650272596	0.000150776818652838	0.0127694763742021	FAM111B
23.6296284070166	0.308299450347848	0.357661792019379	0.861985980127124	0.388695232848019	0.720904328315764	AP001258.4
429.99875230806	-0.000909240482449973	0.319927764911381	-0.00284201804961139	0.997732400729284	0.999738373911172	FAM111A
16.1253940663223	2.1154890760608	0.983875300389741	2.15015975624431	0.0315425802199798	0.231044057107528	MPEG1
144.567711274393	0.479224946887706	0.206106178324879	2.32513625153109	0.0200646757615647	0.183092656974199	OSBP
2.22912305228391	-0.269268864385698	0.495133618428581	-0.543830704205229	0.586557977841984	0.841905851044985	AP000442.1
244.662766844262	-0.221547846449773	0.179521514026155	-1.23410192729043	0.217164925467052	0.568688657770516	PATL1
274.27883563822	-0.746584210803985	0.315084902972296	-2.36946995480018	0.0178136023667918	0.170985343841022	STX3
754.555925990439	-0.016730917365754	0.19306632983814	-0.0866589082611174	0.930942639946296	0.982082764303601	MRPL16
55.7231051242563	3.05548610545676	1.09160475008623	2.79907732649147	0.00512488629817784	0.0915307681126456	MS4A3
7.35035812266846	1.0838315182395	1.24061971883058	0.873621063560982	0.382324651390837	0.71609890371594	MS4A2
430.40141089573	3.08852674333297	0.725762321901638	4.25556225520282	2.08524331139945e-05	0.00456221447344036	MS4A6A
28.1395554065491	2.11459659529936	0.77946557706861	2.71288002640459	0.00667012507594672	0.104217599048747	MS4A4E
20.8468625010827	3.38146506134903	0.874625554400801	3.86618598591673	0.000110550644511018	0.0111390374222853	MS4A4A
170.374452110686	1.79519741156582	0.543621398285829	3.30229350284318	0.000958976684077375	0.0372198854963976	MS4A7
146.911866801575	0.666383043767197	0.275974318374721	2.41465600020932	0.0157500768170957	0.161256218242108	CCDC86
13.8520529974662	-0.588214216079194	0.695299040599711	-0.845987383459994	0.397559782557458	0.728377398448905	PTGDR2
84.6424722647262	0.413081478941587	0.25281701631388	1.63391485654088	0.102276729792328	0.408651308949051	PRPF19
711.470027522285	-0.039168663323957	0.176570981196626	-0.221829561451774	0.824446566005943	0.944645075343475	TMEM109
32.1278136696883	-1.69637485222293	0.734630680660606	-2.30915328869398	0.0209350765829775	0.187041729432164	CD6
19.1514709220102	2.15170381547654	0.846625330755477	2.54150654051007	0.0110375881086362	0.135594113810505	CD5
41.7937041828994	-0.204920182744533	0.302460154500841	-0.677511333956431	0.498081581416508	0.792811275359714	VPS37C
39.8662606382683	-0.132033379244986	0.417657990957511	-0.316127985345834	0.751905365903269	0.916686605037942	VWCE
1523.55601546821	-0.181355942305527	0.183756494305761	-0.986936233142106	0.323673900157266	0.669195515478709	DDB1
307.969480740257	0.0241443637001238	0.169046588010398	0.142826684550644	0.886427061911059	0.964704695715092	DAK
232.659680362816	-0.117753680023191	0.200272170485006	-0.587968262080662	0.556553596042525	0.824140822682773	CYB561A3
404.01566768595	0.0246422674518569	0.170287515548719	0.144709771426589	0.884940023889339	0.964457291981432	TMEM138
153.079222526062	-0.0697108387062957	0.330866092496606	-0.210691999836794	0.833127617688404	0.947690857049945	TMEM216
495.845869657195	-0.192282795050132	0.171430772703921	-1.12163523512913	0.262017563813801	0.612117469919197	CPSF7
2.21601675060198	-0.0875830485025594	0.41593902646041	-0.210567037308041	0.833225136000045	0.947690857049945	RP11.286N22.8
94.5812064511201	0.651445939200567	0.217005217212885	3.00198284431793	0.00268227291406333	0.0641024858448062	SDHAF2
23.5408656143734	-0.388142834599486	0.269040713427355	-1.44269181290396	0.149107306558905	0.484209196791994	PPP1R32
2.59733279778864	1.00596283682322	0.761987361958524	1.32018309888711	0.186773893401078	0.534079759285048	RPLP0P2
34.1351273918377	0.898269738912682	0.6227792470511	1.44235657043173	0.149201808908568	0.484286620297009	MYRF
500.592374591862	1.29310201837076	0.339906576245314	3.80428655619041	0.000142213476096102	0.0122634913248349	TMEM258
378.633701567381	0.912571683261904	0.274367931071104	3.32608727156749	0.000880743478018567	0.035496279910143	FEN1
477.562021615382	-0.328349978857315	0.324391749787279	-1.01220200289505	0.311441478757783	0.656685577858023	FADS2
634.447617563933	-0.349588725605105	0.266418678269152	-1.31217798945737	0.189460086554851	0.537851468118485	FADS1
92.612620863263	-0.532789544038561	0.388304069712183	-1.3720936389708	0.170034289441138	0.511579774321836	FADS3
2.49348800753629	-2.71550467022289	0.925120982956998	-2.93529681009204	0.00333228773381498	0.0720479811435903	RAB3IL1
74.5502980829102	0.358712293691056	0.337985304290532	1.06132512016767	0.288542173500134	0.637480153346015	BEST1
2094.78065350068	0.124222296910737	0.334736078279837	0.371105192930198	0.710559183374524	0.899968413734886	FTH1
56.9114343225741	-0.602605865603291	0.418444029730925	-1.44011103705026	0.149835986985541	0.485499197973569	AP003733.1
16.1599167452165	-0.0773785208344251	0.355237909693053	-0.217821687165328	0.82756804634045	0.945894990711163	INCENP
87.2240613754508	0.721839068397722	0.500348620680945	1.44267224603386	0.149112821057674	0.484209196791994	ASRGL1
1358.55990263794	-0.324643257798475	0.342926741685492	-0.946683994963025	0.343799828457698	0.684648214452939	AHNAK
7.97120629737331	-0.288013350993162	0.458892726666622	-0.627626750777419	0.530248480302058	0.811688779442333	RP11.864I4.3
2.88163417857602	-1.10325399140424	0.473103949718361	-2.33194838483384	0.0197034066491734	0.180984209535664	RP11.864I4.4
8.75500041069222	0.164486568593504	0.353822214929392	0.464884797090336	0.642013958214728	0.869422483536237	MIR3654
89.1986428548579	-0.0833169405836182	0.290844300027883	-0.286465784530179	0.774521395850234	0.925911837108502	TUT1
312.778090431187	-0.39272162619888	0.210091925533261	-1.86928472001989	0.0615832128250802	0.324291199226168	MTA2
212.247903572534	-0.723749471184276	0.272396519504163	-2.65697033318083	0.00788463811964929	0.113430476512241	EML3
8.58828621170831	-0.451589501629715	0.343286823951873	-1.31548742952344	0.18834613929736	0.535990298545508	ROM1
280.7906764907	-0.108324788374508	0.193027074402579	-0.561189608814068	0.574668285954008	0.835462841221176	B3GAT3
1982.86993233524	-0.282517551184594	0.21822047556037	-1.29464272524893	0.195443506323665	0.544551358280219	GANAB
102.838805704633	-0.377668448831264	0.293467172363725	-1.28691889382156	0.198122559109161	0.546712945030415	INTS5
218.203758842679	0.485966132037866	0.21406344512148	2.27019672491061	0.0231956496374208	0.197492099317992	C11orf48
84.2361410153814	0.644677504534033	0.386486611385938	1.6680461509966	0.0953065655870812	0.39683650444863	METTL12
66.1975946562267	0.81332410223301	0.311074852014385	2.61456076235761	0.00893422675031734	0.121168408069666	C11orf83
694.500500782975	0.106547141527948	0.18899754737999	0.563748805235709	0.572925097349023	0.83452622961721	UBXN1
38.3438761603775	0.138149784340564	0.203548912251575	0.678705588806186	0.497324424298253	0.792012848332175	BSCL2
44.8427475493561	0.897953132573739	0.392596513483388	2.28721626844436	0.0221832029124769	0.193214646031043	HNRNPUL2
101.8655180739	-0.180021551843985	0.227526447299247	-0.791211544771396	0.428820555693493	0.748918005562578	TTC9C
51.27913223377	-0.23781783316838	0.278908630465229	-0.852672908585482	0.393840718496048	0.725468895247465	ZBTB3
844.717037629414	0.488650982890428	0.186842010275172	2.61531644928658	0.00891448207194685	0.121168408069666	POLR2G
2.85796923543949	0.959927326976821	0.495831778024316	1.93599395908373	0.0528684408400252	0.30135662178675	RP11.727F15.11
34.7295846854955	-0.127590714801405	0.381835835681371	-0.334150707918036	0.738265837549955	0.911322461437888	TAF6L
123.396445537569	0.412047035466572	0.241725500096887	1.70460723134885	0.0882677017852755	0.385042445623022	TMEM223
4.78364450707783	0.0403887955412749	0.477126121758863	0.0846501453166868	0.932539531903826	0.982425378027638	RP11.727F15.12
362.497457953239	0.412386676770512	0.208696413762846	1.976012281836	0.0481533861929084	0.288636966900045	TMEM179B
2730.63890045898	-0.219883770396182	0.215054797994448	-1.02245461364623	0.306565783371447	0.653452327395089	NXF1
214.144831354156	0.107282301739094	0.177539421387991	0.604273129316115	0.545662068128832	0.818759486149195	STX5
7.5812419431566	0.0734043642645628	0.430485936802899	0.170515127183287	0.864605038798793	0.957809748739971	RP11.727F15.13
8.77951104219137	-0.00361745549152311	0.359220071663602	-0.0100703044648094	0.991965195348146	0.997591919404091	RNU6.118P
5.99539254744772	-0.225939532992538	0.414976758169302	-0.544463101956085	0.586122832863964	0.841855106345082	RN7SL119P
2.23067123502946	0.000538214453607208	0.504644413179918	0.00106652216798707	0.999149038589733	0.999738373911172	RP11.727F15.9
342.545308146194	0.554638333495359	0.198583505407519	2.79297282197316	0.00522260796942936	0.0925564988063382	WDR74
